3.461599e+003,-4.886188e-003
3.462081e+003,-4.905583e-003
3.462563e+003,-4.923962e-003
3.463045e+003,-4.933430e-003
3.463527e+003,-4.926780e-003
3.464009e+003,-4.901652e-003
3.464491e+003,-4.860796e-003
3.464973e+003,-4.812628e-003
3.465456e+003,-4.767765e-003
3.465938e+003,-4.736433e-003
3.466420e+003,-4.724602e-003
3.466902e+003,-4.731812e-003
3.467384e+003,-4.752198e-003
3.467866e+003,-4.776417e-003
3.468348e+003,-4.795915e-003
3.468830e+003,-4.805189e-003
3.469313e+003,-4.803977e-003
3.469794e+003,-4.796702e-003
3.470277e+003,-4.790606e-003
3.470759e+003,-4.792081e-003
3.471241e+003,-4.804730e-003
3.471723e+003,-4.827111e-003
3.472205e+003,-4.854504e-003
3.472687e+003,-4.879700e-003
3.473169e+003,-4.897098e-003
3.473651e+003,-4.904928e-003
3.474134e+003,-4.907123e-003
3.474616e+003,-4.911284e-003
3.475098e+003,-4.927402e-003
3.475580e+003,-4.963830e-003
3.476062e+003,-5.023215e-003
3.476544e+003,-5.102012e-003
3.477026e+003,-5.189437e-003
3.477508e+003,-5.270888e-003
3.477990e+003,-5.329970e-003
3.478473e+003,-5.353436e-003
3.478955e+003,-5.334879e-003
3.479437e+003,-5.276453e-003
3.479919e+003,-5.189437e-003
3.480401e+003,-5.091074e-003
3.480883e+003,-5.002089e-003
3.481365e+003,-4.940178e-003
3.481847e+003,-4.916329e-003
3.482330e+003,-4.932152e-003
3.482812e+003,-4.980929e-003
3.483294e+003,-5.047976e-003
3.483776e+003,-5.115831e-003
3.484258e+003,-5.168385e-003
3.484740e+003,-5.193399e-003
3.485222e+003,-5.185771e-003
3.485704e+003,-5.148969e-003
3.486187e+003,-5.093301e-003
3.486669e+003,-5.033500e-003
3.487151e+003,-4.983026e-003
3.487633e+003,-4.952102e-003
3.488115e+003,-4.944535e-003
3.488597e+003,-4.957704e-003
3.489079e+003,-4.984925e-003
3.489561e+003,-5.019743e-003
3.490043e+003,-5.057179e-003
3.490526e+003,-5.095298e-003
3.491008e+003,-5.134135e-003
3.491490e+003,-5.173591e-003
3.491972e+003,-5.210784e-003
3.492454e+003,-5.240150e-003
3.492936e+003,-5.253801e-003
3.493418e+003,-5.245813e-003
3.493900e+003,-5.214974e-003
3.494383e+003,-5.168385e-003
3.494865e+003,-5.120448e-003
3.495347e+003,-5.090157e-003
3.495829e+003,-5.096118e-003
3.496311e+003,-5.149198e-003
3.496793e+003,-5.249611e-003
3.497275e+003,-5.384920e-003
3.497757e+003,-5.534516e-003
3.498240e+003,-5.671045e-003
3.498721e+003,-5.767544e-003
3.499204e+003,-5.802790e-003
3.499686e+003,-5.762836e-003
3.500168e+003,-5.644881e-003
3.500650e+003,-5.459103e-003
3.501132e+003,-5.229805e-003
3.501614e+003,-4.989642e-003
3.502096e+003,-4.778416e-003
3.502578e+003,-4.633476e-003
3.503061e+003,-4.578989e-003
3.503543e+003,-4.622002e-003
3.504025e+003,-4.749543e-003
3.504507e+003,-4.933037e-003
3.504989e+003,-5.133219e-003
3.505471e+003,-5.309972e-003
3.505953e+003,-5.431650e-003
3.506435e+003,-5.478146e-003
3.506917e+003,-5.447094e-003
3.507400e+003,-5.353076e-003
3.507882e+003,-5.224861e-003
3.508364e+003,-5.094905e-003
3.508846e+003,-4.991313e-003
3.509328e+003,-4.930711e-003
3.509810e+003,-4.913741e-003
3.510292e+003,-4.929499e-003
3.510774e+003,-4.962421e-003
3.511257e+003,-5.000091e-003
3.511739e+003,-5.036415e-003
3.512221e+003,-5.073816e-003
3.512703e+003,-5.119040e-003
3.513185e+003,-5.178928e-003
3.513667e+003,-5.255077e-003
3.514149e+003,-5.341098e-003
3.514631e+003,-5.423174e-003
3.515114e+003,-5.485638e-003
3.515596e+003,-5.516327e-003
3.516078e+003,-5.512597e-003
3.516560e+003,-5.484002e-003
3.517042e+003,-5.451512e-003
3.517524e+003,-5.440616e-003
3.518006e+003,-5.470980e-003
3.518488e+003,-5.550415e-003
3.518970e+003,-5.668788e-003
3.519453e+003,-5.801155e-003
3.519935e+003,-5.911354e-003
3.520417e+003,-5.965871e-003
3.520899e+003,-5.942699e-003
3.521381e+003,-5.839210e-003
3.521863e+003,-5.673890e-003
3.522345e+003,-5.483086e-003
3.522827e+003,-5.307811e-003
3.523310e+003,-5.178666e-003
3.523792e+003,-5.109445e-003
3.524274e+003,-5.093825e-003
3.524756e+003,-5.111377e-003
3.525238e+003,-5.136362e-003
3.525720e+003,-5.147757e-003
3.526202e+003,-5.135216e-003
3.526684e+003,-5.099556e-003
3.527167e+003,-5.049810e-003
3.527648e+003,-4.998126e-003
3.528131e+003,-4.954625e-003
3.528613e+003,-4.925240e-003
3.529095e+003,-4.913315e-003
3.529577e+003,-4.921407e-003
3.530059e+003,-4.953052e-003
3.530541e+003,-5.011751e-003
3.531023e+003,-5.098082e-003
3.531505e+003,-5.206266e-003
3.531988e+003,-5.322278e-003
3.532470e+003,-5.426807e-003
3.532952e+003,-5.499150e-003
3.533434e+003,-5.523164e-003
3.533916e+003,-5.494799e-003
3.534398e+003,-5.423174e-003
3.534880e+003,-5.330166e-003
3.535362e+003,-5.241427e-003
3.535844e+003,-5.180139e-003
3.536327e+003,-5.158923e-003
3.536809e+003,-5.177945e-003
3.537291e+003,-5.228495e-003
3.537773e+003,-5.300053e-003
3.538255e+003,-5.385018e-003
3.538737e+003,-5.481352e-003
3.539219e+003,-5.590781e-003
3.539701e+003,-5.714768e-003
3.540184e+003,-5.849638e-003
3.540666e+003,-5.984924e-003
3.541148e+003,-6.102166e-003
3.541630e+003,-6.178318e-003
3.542112e+003,-6.193115e-003
3.542594e+003,-6.131309e-003
3.543076e+003,-5.989107e-003
3.543558e+003,-5.775718e-003
3.544041e+003,-5.514723e-003
3.544523e+003,-5.240411e-003
3.545005e+003,-4.991902e-003
3.545487e+003,-4.810269e-003
3.545969e+003,-4.726503e-003
3.546451e+003,-4.757310e-003
3.546933e+003,-4.899653e-003
3.547415e+003,-5.131450e-003
3.547897e+003,-5.414012e-003
3.548380e+003,-5.697960e-003
3.548862e+003,-5.935901e-003
3.549344e+003,-6.085503e-003
3.549826e+003,-6.121148e-003
3.550308e+003,-6.040837e-003
3.550790e+003,-5.869318e-003
3.551272e+003,-5.651454e-003
3.551754e+003,-5.440190e-003
3.552237e+003,-5.284015e-003
3.552719e+003,-5.210064e-003
3.553201e+003,-5.223224e-003
3.553683e+003,-5.309349e-003
3.554165e+003,-5.444542e-003
3.554647e+003,-5.601020e-003
3.555129e+003,-5.753190e-003
3.555611e+003,-5.882034e-003
3.556094e+003,-5.973192e-003
3.556575e+003,-6.019303e-003
3.557058e+003,-6.019760e-003
3.557540e+003,-5.981101e-003
3.558022e+003,-5.916192e-003
3.558504e+003,-5.843558e-003
3.558986e+003,-5.785952e-003
3.559468e+003,-5.764928e-003
3.559950e+003,-5.798867e-003
3.560432e+003,-5.900208e-003
3.560915e+003,-6.072499e-003
3.561397e+003,-6.308799e-003
3.561879e+003,-6.589877e-003
3.562361e+003,-6.885124e-003
3.562843e+003,-7.145982e-003
3.563325e+003,-7.311329e-003
3.563807e+003,-7.313870e-003
3.564289e+003,-7.090472e-003
3.564771e+003,-6.610404e-003
3.565254e+003,-5.901940e-003
3.565736e+003,-5.073717e-003
3.566218e+003,-4.285483e-003
3.566700e+003,-3.700931e-003
3.567182e+003,-3.422380e-003
3.567664e+003,-3.457653e-003
3.568146e+003,-3.741239e-003
3.568628e+003,-4.171096e-003
3.569111e+003,-4.649605e-003
3.569593e+003,-5.092843e-003
3.570075e+003,-5.446440e-003
3.570557e+003,-5.683963e-003
3.571039e+003,-5.800959e-003
3.571521e+003,-5.812108e-003
3.572003e+003,-5.744656e-003
3.572485e+003,-5.633532e-003
3.572968e+003,-5.511681e-003
3.573450e+003,-5.408711e-003
3.573932e+003,-5.345287e-003
3.574414e+003,-5.329152e-003
3.574896e+003,-5.355727e-003
3.575378e+003,-5.409332e-003
3.575860e+003,-5.467904e-003
3.576342e+003,-5.508540e-003
3.576824e+003,-5.514691e-003
3.577307e+003,-5.480992e-003
3.577789e+003,-5.415059e-003
3.578271e+003,-5.335076e-003
3.578753e+003,-5.265062e-003
3.579235e+003,-5.230427e-003
3.579717e+003,-5.250364e-003
3.580199e+003,-5.337563e-003
3.580681e+003,-5.496958e-003
3.581164e+003,-5.725952e-003
3.581646e+003,-6.013976e-003
3.582128e+003,-6.341323e-003
3.582610e+003,-6.678309e-003
3.583092e+003,-6.980148e-003
3.583574e+003,-7.192164e-003
3.584056e+003,-7.253950e-003
3.584538e+003,-7.108009e-003
3.585021e+003,-6.722616e-003
3.585502e+003,-6.115006e-003
3.585985e+003,-5.372713e-003
3.586467e+003,-4.635738e-003
3.586949e+003,-4.062654e-003
3.587431e+003,-3.764989e-003
3.587913e+003,-3.769095e-003
3.588395e+003,-4.027760e-003
3.588877e+003,-4.452742e-003
3.589359e+003,-4.951644e-003
3.589842e+003,-5.439143e-003
3.590324e+003,-5.853169e-003
3.590806e+003,-6.151008e-003
3.591288e+003,-6.307231e-003
3.591770e+003,-6.316473e-003
3.592252e+003,-6.192135e-003
3.592734e+003,-5.967865e-003
3.593216e+003,-5.688868e-003
3.593698e+003,-5.409202e-003
3.594181e+003,-5.177062e-003
3.594663e+003,-5.024132e-003
3.595145e+003,-4.962454e-003
3.595627e+003,-4.982829e-003
3.596109e+003,-5.060781e-003
3.596591e+003,-5.160789e-003
3.597073e+003,-5.246500e-003
3.597555e+003,-5.286077e-003
3.598038e+003,-5.258547e-003
3.598520e+003,-5.160756e-003
3.599002e+003,-5.010605e-003
3.599484e+003,-4.845035e-003
3.599966e+003,-4.709328e-003
3.600448e+003,-4.649703e-003
3.600930e+003,-4.697823e-003
3.601412e+003,-4.862139e-003
3.601895e+003,-5.128732e-003
3.602377e+003,-5.465908e-003
3.602859e+003,-5.831494e-003
3.603341e+003,-6.175867e-003
3.603823e+003,-6.452821e-003
3.604305e+003,-6.618563e-003
3.604787e+003,-6.638044e-003
3.605269e+003,-6.492516e-003
3.605751e+003,-6.189456e-003
3.606234e+003,-5.772874e-003
3.606716e+003,-5.317925e-003
3.607198e+003,-4.925043e-003
3.607680e+003,-4.684122e-003
3.608162e+003,-4.641868e-003
3.608644e+003,-4.788607e-003
3.609126e+003,-5.063270e-003
3.609608e+003,-5.376705e-003
3.610091e+003,-5.632550e-003
3.610573e+003,-5.761986e-003
3.611055e+003,-5.735304e-003
3.611537e+003,-5.577828e-003
3.612019e+003,-5.360800e-003
3.612501e+003,-5.186393e-003
3.612983e+003,-5.144646e-003
3.613465e+003,-5.276093e-003
3.613948e+003,-5.563336e-003
3.614429e+003,-5.940084e-003
3.614912e+003,-6.318954e-003
3.615394e+003,-6.604041e-003
3.615876e+003,-6.717136e-003
3.616358e+003,-6.607761e-003
3.616840e+003,-6.266082e-003
3.617322e+003,-5.732655e-003
3.617804e+003,-5.100997e-003
3.618286e+003,-4.498031e-003
3.618769e+003,-4.036984e-003
3.619251e+003,-3.792712e-003
3.619733e+003,-3.779738e-003
3.620215e+003,-3.964561e-003
3.620697e+003,-4.288206e-003
3.621179e+003,-4.690120e-003
3.621661e+003,-5.125098e-003
3.622143e+003,-5.565659e-003
3.622625e+003,-6.005414e-003
3.623108e+003,-6.450895e-003
3.623590e+003,-6.908149e-003
3.624072e+003,-7.371078e-003
3.624554e+003,-7.805690e-003
3.625036e+003,-8.140372e-003
3.625518e+003,-8.274654e-003
3.626000e+003,-8.086258e-003
3.626482e+003,-7.477492e-003
3.626965e+003,-6.441493e-003
3.627447e+003,-5.146021e-003
3.627929e+003,-3.917344e-003
3.628411e+003,-3.092134e-003
3.628893e+003,-2.837685e-003
3.629375e+003,-3.081903e-003
3.629857e+003,-3.617115e-003
3.630339e+003,-4.220976e-003
3.630822e+003,-4.740891e-003
3.631304e+003,-5.092253e-003
3.631786e+003,-5.261788e-003
3.632268e+003,-5.290692e-003
3.632750e+003,-5.254717e-003
3.633232e+003,-5.233046e-003
3.633714e+003,-5.275831e-003
3.634196e+003,-5.394476e-003
3.634678e+003,-5.562420e-003
3.635161e+003,-5.736840e-003
3.635643e+003,-5.877980e-003
3.636125e+003,-5.967407e-003
3.636607e+003,-6.008454e-003
3.637089e+003,-6.021035e-003
3.637571e+003,-6.027145e-003
3.638053e+003,-6.041262e-003
3.638535e+003,-6.063873e-003
3.639018e+003,-6.086843e-003
3.639500e+003,-6.102199e-003
3.639982e+003,-6.113993e-003
3.640464e+003,-6.141959e-003
3.640946e+003,-6.219964e-003
3.641428e+003,-6.381453e-003
3.641910e+003,-6.646006e-003
3.642392e+003,-7.008872e-003
3.642875e+003,-7.440916e-003
3.643356e+003,-7.891370e-003
3.643839e+003,-8.297539e-003
3.644321e+003,-8.599717e-003
3.644803e+003,-8.741261e-003
3.645285e+003,-8.678387e-003
3.645767e+003,-8.383577e-003
3.646249e+003,-7.850143e-003
3.646731e+003,-7.091645e-003
3.647213e+003,-6.143102e-003
3.647696e+003,-5.070541e-003
3.648178e+003,-3.976150e-003
3.648660e+003,-3.001291e-003
3.649142e+003,-2.304444e-003
3.649624e+003,-2.001020e-003
3.650106e+003,-2.129431e-003
3.650588e+003,-2.635257e-003
3.651070e+003,-3.400190e-003
3.651552e+003,-4.276558e-003
3.652035e+003,-5.120481e-003
3.652517e+003,-5.816652e-003
3.652999e+003,-6.267421e-003
3.653481e+003,-6.416290e-003
3.653963e+003,-6.258799e-003
3.654445e+003,-5.860001e-003
3.654927e+003,-5.347971e-003
3.655409e+003,-4.882911e-003
3.655892e+003,-4.598529e-003
3.656374e+003,-4.543381e-003
3.656856e+003,-4.685892e-003
3.657338e+003,-4.946403e-003
3.657820e+003,-5.243914e-003
3.658302e+003,-5.514232e-003
3.658784e+003,-5.723564e-003
3.659266e+003,-5.864316e-003
3.659749e+003,-5.945804e-003
3.660231e+003,-5.985708e-003
3.660713e+003,-6.003356e-003
3.661195e+003,-6.017963e-003
3.661677e+003,-6.047667e-003
3.662159e+003,-6.111902e-003
3.662641e+003,-6.231396e-003
3.663123e+003,-6.423864e-003
3.663605e+003,-6.699648e-003
3.664088e+003,-7.055493e-003
3.664570e+003,-7.473258e-003
3.665052e+003,-7.913853e-003
3.665534e+003,-8.320294e-003
3.666016e+003,-8.621124e-003
3.666498e+003,-8.728466e-003
3.666980e+003,-8.558590e-003
3.667462e+003,-8.057442e-003
3.667945e+003,-7.249909e-003
3.668427e+003,-6.272516e-003
3.668909e+003,-5.373989e-003
3.669391e+003,-4.825768e-003
3.669873e+003,-4.781693e-003
3.670355e+003,-5.227873e-003
3.670837e+003,-6.005447e-003
3.671319e+003,-6.901822e-003
3.671802e+003,-7.679532e-003
3.672283e+003,-8.120438e-003
3.672766e+003,-8.042024e-003
3.673248e+003,-7.330095e-003
3.673730e+003,-6.033779e-003
3.674212e+003,-4.444575e-003
3.674694e+003,-3.045185e-003
3.675176e+003,-2.221941e-003
3.675658e+003,-2.071265e-003
3.676140e+003,-2.413886e-003
3.676623e+003,-2.990629e-003
3.677105e+003,-3.584287e-003
3.677587e+003,-4.077458e-003
3.678069e+003,-4.443362e-003
3.678551e+003,-4.711786e-003
3.679033e+003,-4.937263e-003
3.679515e+003,-5.166289e-003
3.679997e+003,-5.420000e-003
3.680479e+003,-5.692171e-003
3.680962e+003,-5.962831e-003
3.681444e+003,-6.216535e-003
3.681926e+003,-6.455367e-003
3.682408e+003,-6.699289e-003
3.682890e+003,-6.975811e-003
3.683372e+003,-7.302662e-003
3.683854e+003,-7.674226e-003
3.684336e+003,-8.053311e-003
3.684819e+003,-8.378604e-003
3.685301e+003,-8.568953e-003
3.685783e+003,-8.546406e-003
3.686265e+003,-8.253198e-003
3.686747e+003,-7.678360e-003
3.687229e+003,-6.871035e-003
3.687711e+003,-5.943679e-003
3.688193e+003,-5.041622e-003
3.688676e+003,-4.288829e-003
3.689158e+003,-3.761704e-003
3.689640e+003,-3.483291e-003
3.690122e+003,-3.439935e-003
3.690604e+003,-3.599502e-003
3.691086e+003,-3.918395e-003
3.691568e+003,-4.345322e-003
3.692050e+003,-4.818952e-003
3.692532e+003,-5.279170e-003
3.693015e+003,-5.674086e-003
3.693497e+003,-5.967113e-003
3.693979e+003,-6.149407e-003
3.694461e+003,-6.240868e-003
3.694943e+003,-6.286820e-003
3.695425e+003,-6.340964e-003
3.695907e+003,-6.451352e-003
3.696389e+003,-6.638305e-003
3.696872e+003,-6.888320e-003
3.697354e+003,-7.153771e-003
3.697836e+003,-7.368342e-003
3.698318e+003,-7.465474e-003
3.698800e+003,-7.390721e-003
3.699282e+003,-7.124502e-003
3.699764e+003,-6.692503e-003
3.700246e+003,-6.172176e-003
3.700729e+003,-5.667055e-003
3.701211e+003,-5.281265e-003
3.701693e+003,-5.082887e-003
3.702175e+003,-5.085703e-003
3.702657e+003,-5.260871e-003
3.703139e+003,-5.556500e-003
3.703621e+003,-5.921258e-003
3.704103e+003,-6.310790e-003
3.704585e+003,-6.695243e-003
3.705068e+003,-7.055689e-003
3.705550e+003,-7.377235e-003
3.706032e+003,-7.646197e-003
3.706514e+003,-7.843700e-003
3.706996e+003,-7.942776e-003
3.707478e+003,-7.911217e-003
3.707960e+003,-7.713028e-003
3.708442e+003,-7.320386e-003
3.708925e+003,-6.725749e-003
3.709406e+003,-5.962047e-003
3.709889e+003,-5.111999e-003
3.710371e+003,-4.294964e-003
3.710853e+003,-3.646260e-003
3.711335e+003,-3.265181e-003
3.711817e+003,-3.190031e-003
3.712299e+003,-3.396738e-003
3.712781e+003,-3.817346e-003
3.713263e+003,-4.364675e-003
3.713746e+003,-4.951152e-003
3.714228e+003,-5.507788e-003
3.714710e+003,-5.981035e-003
3.715192e+003,-6.339625e-003
3.715674e+003,-6.576236e-003
3.716156e+003,-6.703955e-003
3.716638e+003,-6.752696e-003
3.717120e+003,-6.758013e-003
3.717603e+003,-6.753316e-003
3.718085e+003,-6.756317e-003
3.718567e+003,-6.767637e-003
3.719049e+003,-6.773280e-003
3.719531e+003,-6.756382e-003
3.720013e+003,-6.705912e-003
3.720495e+003,-6.625057e-003
3.720977e+003,-6.528976e-003
3.721459e+003,-6.438490e-003
3.721942e+003,-6.366498e-003
3.722424e+003,-6.309354e-003
3.722906e+003,-6.245669e-003
3.723388e+003,-6.147120e-003
3.723870e+003,-5.994990e-003
3.724352e+003,-5.795139e-003
3.724834e+003,-5.585744e-003
3.725316e+003,-5.431911e-003
3.725799e+003,-5.405995e-003
3.726281e+003,-5.554112e-003
3.726763e+003,-5.882589e-003
3.727245e+003,-6.352588e-003
3.727727e+003,-6.898854e-003
3.728209e+003,-7.441632e-003
3.728691e+003,-7.906011e-003
3.729173e+003,-8.238568e-003
3.729656e+003,-8.408570e-003
3.730138e+003,-8.417182e-003
3.730620e+003,-8.292403e-003
3.731102e+003,-8.078777e-003
3.731584e+003,-7.806862e-003
3.732066e+003,-7.474887e-003
3.732548e+003,-7.042649e-003
3.733030e+003,-6.458730e-003
3.733512e+003,-5.702047e-003
3.733995e+003,-4.829307e-003
3.734477e+003,-3.978055e-003
3.734959e+003,-3.330159e-003
3.735441e+003,-3.020047e-003
3.735923e+003,-3.073513e-003
3.736405e+003,-3.422380e-003
3.736887e+003,-3.957108e-003
3.737369e+003,-4.581644e-003
3.737852e+003,-5.236451e-003
3.738333e+003,-5.905830e-003
3.738816e+003,-6.596241e-003
3.739298e+003,-7.311882e-003
3.739780e+003,-8.034576e-003
3.740262e+003,-8.701446e-003
3.740744e+003,-9.202923e-003
3.741226e+003,-9.402995e-003
3.741708e+003,-9.156111e-003
3.742190e+003,-8.381139e-003
3.742673e+003,-7.144971e-003
3.743155e+003,-5.750672e-003
3.743637e+003,-4.643311e-003
3.744119e+003,-4.176839e-003
3.744601e+003,-4.422700e-003
3.745083e+003,-5.189045e-003
3.745565e+003,-6.183479e-003
3.746047e+003,-7.137801e-003
3.746530e+003,-7.874027e-003
3.747012e+003,-8.272801e-003
3.747494e+003,-8.275596e-003
3.747976e+003,-7.879786e-003
3.748458e+003,-7.144156e-003
3.748940e+003,-6.182662e-003
3.749422e+003,-5.141405e-003
3.749904e+003,-4.178644e-003
3.750386e+003,-3.424188e-003
3.750869e+003,-2.965093e-003
3.751351e+003,-2.840220e-003
3.751833e+003,-3.031629e-003
3.752315e+003,-3.478197e-003
3.752797e+003,-4.088651e-003
3.753279e+003,-4.767601e-003
3.753761e+003,-5.423731e-003
3.754243e+003,-5.985088e-003
3.754726e+003,-6.406266e-003
3.755208e+003,-6.660886e-003
3.755690e+003,-6.744442e-003
3.756172e+003,-6.668423e-003
3.756654e+003,-6.456543e-003
3.757136e+003,-6.142318e-003
3.757618e+003,-5.771795e-003
3.758100e+003,-5.411198e-003
3.758583e+003,-5.136362e-003
3.759065e+003,-5.024493e-003
3.759547e+003,-5.126310e-003
3.760029e+003,-5.441891e-003
3.760511e+003,-5.919199e-003
3.760993e+003,-6.465944e-003
3.761475e+003,-6.980279e-003
3.761957e+003,-7.362575e-003
3.762439e+003,-7.546955e-003
3.762922e+003,-7.515009e-003
3.763404e+003,-7.307810e-003
3.763886e+003,-7.016469e-003
3.764368e+003,-6.757034e-003
3.764850e+003,-6.623784e-003
3.765332e+003,-6.643918e-003
3.765814e+003,-6.772269e-003
3.766296e+003,-6.912258e-003
3.766779e+003,-6.962149e-003
3.767260e+003,-6.841192e-003
3.767743e+003,-6.525255e-003
3.768225e+003,-6.057632e-003
3.768707e+003,-5.544985e-003
3.769189e+003,-5.114128e-003
3.769671e+003,-4.862434e-003
3.770153e+003,-4.826489e-003
3.770635e+003,-4.977981e-003
3.771117e+003,-5.251509e-003
3.771600e+003,-5.574851e-003
3.772082e+003,-5.896057e-003
3.772564e+003,-6.185014e-003
3.773046e+003,-6.435160e-003
3.773528e+003,-6.654522e-003
3.774010e+003,-6.854337e-003
3.774492e+003,-7.037595e-003
3.774974e+003,-7.192229e-003
3.775457e+003,-7.288717e-003
3.775939e+003,-7.288815e-003
3.776421e+003,-7.157487e-003
3.776903e+003,-6.881244e-003
3.777385e+003,-6.483213e-003
3.777867e+003,-6.033746e-003
3.778349e+003,-5.637194e-003
3.778831e+003,-5.389338e-003
3.779313e+003,-5.346269e-003
3.779796e+003,-5.499347e-003
3.780278e+003,-5.787522e-003
3.780760e+003,-6.120005e-003
3.781242e+003,-6.409727e-003
3.781724e+003,-6.594512e-003
3.782206e+003,-6.643037e-003
3.782688e+003,-6.563311e-003
3.783170e+003,-6.395786e-003
3.783653e+003,-6.202294e-003
3.784135e+003,-6.038092e-003
3.784617e+003,-5.938777e-003
3.785099e+003,-5.910537e-003
3.785581e+003,-5.937698e-003
3.786063e+003,-5.993878e-003
3.786545e+003,-6.056783e-003
3.787027e+003,-6.113699e-003
3.787510e+003,-6.160808e-003
