1.669088e+003,-9.240032e-003
1.669570e+003,-8.810814e-003
1.670052e+003,-8.560149e-003
1.670535e+003,-8.528375e-003
1.671017e+003,-8.696900e-003
1.671499e+003,-9.008957e-003
1.671981e+003,-9.385485e-003
1.672463e+003,-9.744127e-003
1.672945e+003,-9.996182e-003
1.673427e+003,-1.006152e-002
1.673909e+003,-9.898869e-003
1.674392e+003,-9.540387e-003
1.674874e+003,-9.109617e-003
1.675356e+003,-8.767986e-003
1.675838e+003,-8.638794e-003
1.676320e+003,-8.741196e-003
1.676802e+003,-9.012527e-003
1.677284e+003,-9.354096e-003
1.677766e+003,-9.681041e-003
1.678249e+003,-9.939708e-003
1.678731e+003,-1.012031e-002
1.679213e+003,-1.025751e-002
1.679695e+003,-1.041679e-002
1.680177e+003,-1.066021e-002
1.680659e+003,-1.101137e-002
1.681141e+003,-1.143365e-002
1.681623e+003,-1.182275e-002
1.682105e+003,-1.201717e-002
1.682588e+003,-1.180985e-002
1.683070e+003,-1.105821e-002
1.683552e+003,-9.857605e-003
1.684034e+003,-8.623625e-003
1.684516e+003,-7.792933e-003
1.684998e+003,-7.516474e-003
1.685480e+003,-7.665957e-003
1.685962e+003,-8.037861e-003
1.686444e+003,-8.464074e-003
1.686927e+003,-8.839126e-003
1.687409e+003,-9.113608e-003
1.687891e+003,-9.271008e-003
1.688373e+003,-9.325851e-003
1.688855e+003,-9.312716e-003
1.689337e+003,-9.280770e-003
1.689819e+003,-9.279311e-003
1.690301e+003,-9.349750e-003
1.690784e+003,-9.520711e-003
1.691266e+003,-9.801080e-003
1.691748e+003,-1.017896e-002
1.692230e+003,-1.061853e-002
1.692712e+003,-1.106603e-002
1.693194e+003,-1.144004e-002
1.693676e+003,-1.164247e-002
1.694158e+003,-1.158353e-002
1.694641e+003,-1.123173e-002
1.695123e+003,-1.068122e-002
1.695605e+003,-1.014676e-002
1.696087e+003,-9.862821e-003
1.696569e+003,-9.926397e-003
1.697051e+003,-1.027566e-002
1.697533e+003,-1.074184e-002
1.698015e+003,-1.113037e-002
1.698497e+003,-1.123486e-002
1.698979e+003,-1.090317e-002
1.699462e+003,-1.014802e-002
1.699944e+003,-9.233707e-003
1.700426e+003,-8.539389e-003
1.700908e+003,-8.278360e-003
1.701390e+003,-8.420789e-003
1.701872e+003,-8.800749e-003
1.702354e+003,-9.245967e-003
1.702836e+003,-9.613669e-003
1.703319e+003,-9.811673e-003
1.703801e+003,-9.789224e-003
1.704283e+003,-9.553969e-003
1.704765e+003,-9.177133e-003
1.705247e+003,-8.783962e-003
1.705729e+003,-8.499393e-003
1.706211e+003,-8.388712e-003
1.706693e+003,-8.448411e-003
1.707176e+003,-8.625541e-003
1.707658e+003,-8.856560e-003
1.708140e+003,-9.088624e-003
1.708622e+003,-9.295365e-003
1.709104e+003,-9.474939e-003
1.709586e+003,-9.642868e-003
1.710068e+003,-9.819902e-003
1.710550e+003,-1.002034e-002
1.711032e+003,-1.024369e-002
1.711515e+003,-1.047508e-002
1.711997e+003,-1.068895e-002
1.712479e+003,-1.085900e-002
1.712961e+003,-1.096879e-002
1.713443e+003,-1.101680e-002
1.713925e+003,-1.101509e-002
1.714407e+003,-1.097800e-002
1.714889e+003,-1.090585e-002
1.715371e+003,-1.076977e-002
1.715854e+003,-1.051522e-002
1.716336e+003,-1.009053e-002
1.716818e+003,-9.502234e-003
1.717300e+003,-8.850781e-003
1.717782e+003,-8.303196e-003
1.718264e+003,-7.991606e-003
1.718746e+003,-7.957936e-003
1.719229e+003,-8.150746e-003
1.719711e+003,-8.478014e-003
1.720193e+003,-8.843184e-003
1.720675e+003,-9.170807e-003
1.721157e+003,-9.413792e-003
1.721639e+003,-9.550306e-003
1.722121e+003,-9.590075e-003
1.722603e+003,-9.567258e-003
1.723085e+003,-9.530663e-003
1.723568e+003,-9.522754e-003
1.724050e+003,-9.569689e-003
1.724532e+003,-9.676246e-003
1.725014e+003,-9.831498e-003
1.725496e+003,-1.001707e-002
1.725978e+003,-1.021246e-002
1.726460e+003,-1.039864e-002
1.726942e+003,-1.055577e-002
1.727424e+003,-1.066687e-002
1.727907e+003,-1.072283e-002
1.728389e+003,-1.073072e-002
1.728871e+003,-1.071798e-002
1.729353e+003,-1.073027e-002
1.729835e+003,-1.081537e-002
1.730317e+003,-1.099758e-002
1.730799e+003,-1.125901e-002
1.731281e+003,-1.152823e-002
1.731764e+003,-1.169079e-002
1.732246e+003,-1.159650e-002
1.732728e+003,-1.112436e-002
1.733210e+003,-1.028427e-002
1.733692e+003,-9.305970e-003
1.734174e+003,-8.535783e-003
1.734656e+003,-8.201796e-003
1.735138e+003,-8.307162e-003
1.735620e+003,-8.706286e-003
1.736103e+003,-9.225987e-003
1.736585e+003,-9.721609e-003
1.737067e+003,-1.009826e-002
1.737549e+003,-1.029572e-002
1.738031e+003,-1.030200e-002
1.738513e+003,-1.015637e-002
1.738995e+003,-9.946541e-003
1.739477e+003,-9.768782e-003
1.739959e+003,-9.681917e-003
1.740442e+003,-9.689953e-003
1.740924e+003,-9.753005e-003
1.741406e+003,-9.818606e-003
1.741888e+003,-9.845686e-003
1.742370e+003,-9.823141e-003
1.742852e+003,-9.767130e-003
1.743334e+003,-9.711986e-003
1.743816e+003,-9.689953e-003
1.744299e+003,-9.719115e-003
1.744781e+003,-9.795508e-003
1.745263e+003,-9.898609e-003
1.745745e+003,-9.998254e-003
1.746227e+003,-1.006680e-002
1.746709e+003,-1.008648e-002
1.747191e+003,-1.005061e-002
1.747673e+003,-9.962278e-003
1.748156e+003,-9.826833e-003
1.748638e+003,-9.647600e-003
1.749120e+003,-9.424070e-003
1.749602e+003,-9.160522e-003
1.750084e+003,-8.877208e-003
1.750566e+003,-8.614725e-003
1.751048e+003,-8.428068e-003
1.751530e+003,-8.364044e-003
1.752012e+003,-8.439831e-003
1.752495e+003,-8.639411e-003
1.752977e+003,-8.917980e-003
1.753459e+003,-9.216580e-003
1.753941e+003,-9.468552e-003
1.754423e+003,-9.618012e-003
1.754905e+003,-9.628707e-003
1.755387e+003,-9.502332e-003
1.755869e+003,-9.287030e-003
1.756351e+003,-9.074087e-003
1.756834e+003,-8.960079e-003
1.757316e+003,-8.999805e-003
1.757798e+003,-9.190272e-003
1.758280e+003,-9.476494e-003
1.758762e+003,-9.781579e-003
1.759244e+003,-1.002056e-002
1.759726e+003,-1.012646e-002
1.760208e+003,-1.006346e-002
1.760691e+003,-9.842090e-003
1.761173e+003,-9.522819e-003
1.761655e+003,-9.200847e-003
1.762137e+003,-8.969816e-003
1.762619e+003,-8.880259e-003
1.763101e+003,-8.935832e-003
1.763583e+003,-9.103128e-003
1.764065e+003,-9.333796e-003
1.764547e+003,-9.573610e-003
1.765030e+003,-9.775456e-003
1.765512e+003,-9.904019e-003
1.765994e+003,-9.940355e-003
1.766476e+003,-9.891485e-003
1.766958e+003,-9.792626e-003
1.767440e+003,-9.701747e-003
1.767922e+003,-9.671547e-003
1.768404e+003,-9.727280e-003
1.768886e+003,-9.851192e-003
1.769369e+003,-9.988929e-003
1.769851e+003,-1.005900e-002
1.770333e+003,-9.981287e-003
1.770815e+003,-9.711273e-003
1.771297e+003,-9.274283e-003
1.771779e+003,-8.778182e-003
1.772261e+003,-8.364987e-003
1.772743e+003,-8.139917e-003
1.773226e+003,-8.117771e-003
1.773708e+003,-8.245265e-003
1.774190e+003,-8.446136e-003
1.774672e+003,-8.663544e-003
1.775154e+003,-8.868669e-003
1.775636e+003,-9.060589e-003
1.776118e+003,-9.252552e-003
1.776600e+003,-9.455422e-003
1.777083e+003,-9.663446e-003
1.777565e+003,-9.852520e-003
1.778047e+003,-9.983360e-003
1.778529e+003,-1.001962e-002
1.779011e+003,-9.945666e-003
1.779493e+003,-9.779732e-003
1.779975e+003,-9.571569e-003
1.780457e+003,-9.384804e-003
1.780939e+003,-9.267570e-003
1.781422e+003,-9.230495e-003
1.781904e+003,-9.250314e-003
1.782386e+003,-9.284273e-003
1.782868e+003,-9.294230e-003
1.783350e+003,-9.257515e-003
1.783832e+003,-9.177587e-003
1.784314e+003,-9.079247e-003
1.784796e+003,-8.998670e-003
1.785278e+003,-8.965272e-003
1.785761e+003,-8.991724e-003
1.786243e+003,-9.075353e-003
1.786725e+003,-9.203799e-003
1.787207e+003,-9.361814e-003
1.787689e+003,-9.533937e-003
1.788171e+003,-9.703886e-003
1.788653e+003,-9.849961e-003
1.789135e+003,-9.942687e-003
1.789618e+003,-9.948516e-003
1.790100e+003,-9.837523e-003
1.790582e+003,-9.601614e-003
1.791064e+003,-9.270716e-003
1.791546e+003,-8.920058e-003
1.792028e+003,-8.639898e-003
1.792510e+003,-8.494617e-003
1.792992e+003,-8.498581e-003
1.793474e+003,-8.620962e-003
1.793957e+003,-8.811529e-003
1.794439e+003,-9.023010e-003
1.794921e+003,-9.226570e-003
1.795403e+003,-9.409025e-003
1.795885e+003,-9.569818e-003
1.796367e+003,-9.713218e-003
1.796849e+003,-9.840243e-003
1.797331e+003,-9.944921e-003
1.797813e+003,-1.001422e-002
1.798296e+003,-1.003183e-002
1.798778e+003,-9.985886e-003
1.799260e+003,-9.875031e-003
1.799742e+003,-9.712602e-003
1.800224e+003,-9.523467e-003
1.800706e+003,-9.338855e-003
1.801188e+003,-9.187385e-003
1.801670e+003,-9.087651e-003
1.802153e+003,-9.048322e-003
1.802635e+003,-9.068051e-003
1.803117e+003,-9.138721e-003
1.803599e+003,-9.246033e-003
1.804081e+003,-9.372547e-003
1.804563e+003,-9.501391e-003
1.805045e+003,-9.617267e-003
1.805527e+003,-9.711176e-003
1.806010e+003,-9.781837e-003
1.806492e+003,-9.834025e-003
1.806974e+003,-9.874254e-003
1.807456e+003,-9.907679e-003
1.807938e+003,-9.932777e-003
1.808420e+003,-9.942168e-003
1.808902e+003,-9.925847e-003
1.809384e+003,-9.877720e-003
1.809866e+003,-9.802084e-003
1.810349e+003,-9.716490e-003
1.810831e+003,-9.647178e-003
1.811313e+003,-9.619374e-003
1.811795e+003,-9.649253e-003
1.812277e+003,-9.737452e-003
1.812759e+003,-9.870367e-003
1.813241e+003,-1.002633e-002
1.813723e+003,-1.018220e-002
1.814205e+003,-1.031711e-002
1.814688e+003,-1.041498e-002
1.815170e+003,-1.046673e-002
1.815652e+003,-1.046997e-002
1.816134e+003,-1.043018e-002
1.816616e+003,-1.035914e-002
1.817098e+003,-1.027521e-002
1.817580e+003,-1.019870e-002
1.818062e+003,-1.014925e-002
1.818545e+003,-1.014235e-002
1.819027e+003,-1.018634e-002
1.819509e+003,-1.028136e-002
1.819991e+003,-1.041912e-002
1.820473e+003,-1.058555e-002
1.820955e+003,-1.076013e-002
1.821437e+003,-1.091716e-002
1.821919e+003,-1.102998e-002
1.822401e+003,-1.106903e-002
1.822884e+003,-1.101309e-002
1.823366e+003,-1.085732e-002
1.823848e+003,-1.062617e-002
1.824330e+003,-1.037357e-002
1.824812e+003,-1.017149e-002
1.825294e+003,-1.008370e-002
1.825776e+003,-1.013734e-002
1.826258e+003,-1.031404e-002
1.826740e+003,-1.055506e-002
1.827223e+003,-1.078457e-002
1.827705e+003,-1.091933e-002
1.828187e+003,-1.089736e-002
1.828669e+003,-1.070227e-002
1.829151e+003,-1.038282e-002
1.829633e+003,-1.004022e-002
1.830115e+003,-9.782551e-003
1.830597e+003,-9.678061e-003
1.831080e+003,-9.727895e-003
1.831562e+003,-9.886983e-003
1.832044e+003,-1.009202e-002
1.832526e+003,-1.029123e-002
1.833008e+003,-1.045046e-002
1.833490e+003,-1.055774e-002
1.833972e+003,-1.061773e-002
1.834454e+003,-1.064343e-002
1.834937e+003,-1.064666e-002
1.835419e+003,-1.063318e-002
1.835901e+003,-1.060515e-002
1.836383e+003,-1.056638e-002
1.836865e+003,-1.052815e-002
1.837347e+003,-1.051211e-002
1.837829e+003,-1.054293e-002
1.838311e+003,-1.064000e-002
1.838793e+003,-1.080926e-002
1.839276e+003,-1.104022e-002
1.839758e+003,-1.130708e-002
1.840240e+003,-1.157314e-002
1.840722e+003,-1.179947e-002
1.841204e+003,-1.194275e-002
1.841686e+003,-1.196341e-002
1.842168e+003,-1.183329e-002
1.842650e+003,-1.154788e-002
1.843132e+003,-1.114031e-002
1.843615e+003,-1.068339e-002
1.844097e+003,-1.027440e-002
1.844579e+003,-9.992005e-003
1.845061e+003,-9.871015e-003
1.845543e+003,-9.895274e-003
1.846025e+003,-1.001781e-002
1.846507e+003,-1.018074e-002
1.846989e+003,-1.033669e-002
1.847472e+003,-1.046010e-002
1.847954e+003,-1.054749e-002
1.848436e+003,-1.061359e-002
1.848918e+003,-1.067899e-002
1.849400e+003,-1.075852e-002
1.849882e+003,-1.085118e-002
1.850364e+003,-1.094230e-002
1.850846e+003,-1.101076e-002
1.851328e+003,-1.104158e-002
1.851811e+003,-1.103382e-002
1.852293e+003,-1.100181e-002
1.852775e+003,-1.096799e-002
1.853257e+003,-1.095309e-002
1.853739e+003,-1.096476e-002
1.854221e+003,-1.099535e-002
1.854703e+003,-1.102746e-002
1.855185e+003,-1.104529e-002
1.855667e+003,-1.104355e-002
1.856150e+003,-1.103076e-002
1.856632e+003,-1.102255e-002
1.857114e+003,-1.103337e-002
1.857596e+003,-1.106535e-002
1.858078e+003,-1.110624e-002
1.858560e+003,-1.113511e-002
1.859042e+003,-1.113272e-002
1.859524e+003,-1.109306e-002
1.860007e+003,-1.102704e-002
1.860489e+003,-1.095852e-002
1.860971e+003,-1.091044e-002
1.861453e+003,-1.089716e-002
1.861935e+003,-1.091674e-002
1.862417e+003,-1.095574e-002
1.862899e+003,-1.099813e-002
1.863381e+003,-1.103580e-002
1.863864e+003,-1.107117e-002
1.864346e+003,-1.111567e-002
1.864828e+003,-1.117891e-002
1.865310e+003,-1.125882e-002
1.865792e+003,-1.133627e-002
1.866274e+003,-1.137836e-002
1.866756e+003,-1.134705e-002
1.867238e+003,-1.121846e-002
1.867720e+003,-1.099881e-002
1.868203e+003,-1.073059e-002
1.868685e+003,-1.047346e-002
1.869167e+003,-1.027650e-002
1.869649e+003,-1.016016e-002
1.870131e+003,-1.011464e-002
1.870613e+003,-1.011600e-002
1.871095e+003,-1.014209e-002
1.871577e+003,-1.018265e-002
1.872059e+003,-1.023803e-002
1.872542e+003,-1.031533e-002
1.873024e+003,-1.041876e-002
1.873506e+003,-1.054455e-002
1.873988e+003,-1.068000e-002
1.874470e+003,-1.080790e-002
1.874952e+003,-1.091086e-002
1.875434e+003,-1.098007e-002
1.875916e+003,-1.101625e-002
1.876399e+003,-1.102727e-002
1.876881e+003,-1.102388e-002
1.877363e+003,-1.101590e-002
1.877845e+003,-1.101057e-002
1.878327e+003,-1.101344e-002
1.878809e+003,-1.102995e-002
1.879291e+003,-1.106513e-002
1.879773e+003,-1.112042e-002
1.880255e+003,-1.118959e-002
1.880738e+003,-1.125620e-002
1.881220e+003,-1.129747e-002
1.881702e+003,-1.128875e-002
1.882184e+003,-1.121488e-002
1.882666e+003,-1.107843e-002
1.883148e+003,-1.090440e-002
1.883630e+003,-1.073185e-002
1.884112e+003,-1.060667e-002
1.884594e+003,-1.056408e-002
1.885077e+003,-1.061559e-002
1.885559e+003,-1.074937e-002
1.886041e+003,-1.093277e-002
1.886523e+003,-1.112526e-002
1.887005e+003,-1.128429e-002
1.887487e+003,-1.137933e-002
1.887969e+003,-1.139827e-002
1.888451e+003,-1.135215e-002
1.888934e+003,-1.127157e-002
1.889416e+003,-1.119857e-002
1.889898e+003,-1.117209e-002
1.890380e+003,-1.121139e-002
1.890862e+003,-1.131135e-002
1.891344e+003,-1.144414e-002
1.891826e+003,-1.156930e-002
1.892308e+003,-1.164186e-002
1.892791e+003,-1.162702e-002
1.893273e+003,-1.151148e-002
1.893755e+003,-1.130947e-002
1.894237e+003,-1.106270e-002
1.894719e+003,-1.082749e-002
1.895201e+003,-1.065931e-002
1.895683e+003,-1.058843e-002
1.896165e+003,-1.061647e-002
1.896647e+003,-1.071915e-002
1.897130e+003,-1.086126e-002
1.897612e+003,-1.100627e-002
1.898094e+003,-1.112552e-002
1.898576e+003,-1.120232e-002
1.899058e+003,-1.122734e-002
1.899540e+003,-1.119789e-002
1.900022e+003,-1.111541e-002
1.900504e+003,-1.098795e-002
1.900986e+003,-1.083243e-002
1.901469e+003,-1.067728e-002
1.901951e+003,-1.056036e-002
1.902433e+003,-1.051742e-002
1.902915e+003,-1.057301e-002
1.903397e+003,-1.072972e-002
1.903879e+003,-1.096886e-002
1.904361e+003,-1.125372e-002
1.904843e+003,-1.154336e-002
1.905326e+003,-1.180614e-002
1.905808e+003,-1.202246e-002
1.906290e+003,-1.218818e-002
1.906772e+003,-1.230875e-002
1.907254e+003,-1.239110e-002
1.907736e+003,-1.243699e-002
1.908218e+003,-1.244298e-002
1.908700e+003,-1.240479e-002
1.909182e+003,-1.232315e-002
1.909665e+003,-1.220931e-002
1.910147e+003,-1.208314e-002
1.910629e+003,-1.196592e-002
1.911111e+003,-1.187676e-002
1.911593e+003,-1.182730e-002
1.912075e+003,-1.182230e-002
1.912557e+003,-1.186392e-002
1.913039e+003,-1.195239e-002
1.913521e+003,-1.208404e-002
1.914004e+003,-1.224688e-002
1.914486e+003,-1.241751e-002
1.914968e+003,-1.255923e-002
1.915450e+003,-1.262808e-002
1.915932e+003,-1.258726e-002
1.916414e+003,-1.242108e-002
1.916896e+003,-1.215355e-002
1.917378e+003,-1.184564e-002
1.917861e+003,-1.158263e-002
1.918343e+003,-1.143474e-002
1.918825e+003,-1.142768e-002
1.919307e+003,-1.153888e-002
1.919789e+003,-1.171201e-002
1.920271e+003,-1.188069e-002
1.920753e+003,-1.198420e-002
1.921235e+003,-1.198939e-002
1.921718e+003,-1.189652e-002
1.922200e+003,-1.174152e-002
1.922682e+003,-1.157727e-002
1.923164e+003,-1.145866e-002
1.923646e+003,-1.142174e-002
1.924128e+003,-1.147686e-002
1.924610e+003,-1.161389e-002
1.925092e+003,-1.180985e-002
1.925574e+003,-1.203744e-002
1.926057e+003,-1.226524e-002
1.926539e+003,-1.246651e-002
1.927021e+003,-1.261951e-002
1.927503e+003,-1.271104e-002
1.927985e+003,-1.274000e-002
1.928467e+003,-1.271516e-002
1.928949e+003,-1.265144e-002
1.929431e+003,-1.256184e-002
1.929913e+003,-1.245077e-002
1.930396e+003,-1.231239e-002
1.930878e+003,-1.213515e-002
1.931360e+003,-1.191193e-002
1.931842e+003,-1.165118e-002
1.932324e+003,-1.138301e-002
1.932806e+003,-1.115640e-002
1.933288e+003,-1.102116e-002
1.933770e+003,-1.101147e-002
1.934253e+003,-1.113137e-002
1.934735e+003,-1.135367e-002
1.935217e+003,-1.163014e-002
1.935699e+003,-1.190935e-002
1.936181e+003,-1.215677e-002
1.936663e+003,-1.236276e-002
1.937145e+003,-1.254181e-002
1.937627e+003,-1.271873e-002
1.938109e+003,-1.291684e-002
1.938592e+003,-1.314150e-002
1.939074e+003,-1.337752e-002
1.939556e+003,-1.359202e-002
1.940038e+003,-1.374678e-002
1.940520e+003,-1.380713e-002
1.941002e+003,-1.375327e-002
1.941484e+003,-1.358711e-002
1.941966e+003,-1.333132e-002
1.942448e+003,-1.302425e-002
1.942931e+003,-1.270650e-002
1.943413e+003,-1.241786e-002
1.943895e+003,-1.219185e-002
1.944377e+003,-1.205117e-002
1.944859e+003,-1.200741e-002
1.945341e+003,-1.205552e-002
1.945823e+003,-1.217462e-002
1.946305e+003,-1.232901e-002
1.946788e+003,-1.248055e-002
1.947270e+003,-1.259663e-002
1.947752e+003,-1.266232e-002
1.948234e+003,-1.268417e-002
1.948716e+003,-1.268729e-002
1.949198e+003,-1.270596e-002
1.949680e+003,-1.276844e-002
1.950162e+003,-1.289065e-002
1.950645e+003,-1.307235e-002
1.951127e+003,-1.329941e-002
1.951609e+003,-1.354902e-002
1.952091e+003,-1.380010e-002
1.952573e+003,-1.403753e-002
1.953055e+003,-1.425430e-002
1.953537e+003,-1.445312e-002
1.954019e+003,-1.464201e-002
1.954501e+003,-1.483037e-002
1.954984e+003,-1.502556e-002
1.955466e+003,-1.522886e-002
1.955948e+003,-1.543266e-002
1.956430e+003,-1.562314e-002
1.956912e+003,-1.577964e-002
1.957394e+003,-1.588197e-002
1.957876e+003,-1.591790e-002
1.958358e+003,-1.588596e-002
1.958840e+003,-1.579676e-002
1.959323e+003,-1.567294e-002
1.959805e+003,-1.553818e-002
1.960287e+003,-1.540769e-002
1.960769e+003,-1.528481e-002
1.961251e+003,-1.516058e-002
1.961733e+003,-1.502201e-002
1.962215e+003,-1.486444e-002
1.962697e+003,-1.469672e-002
1.963180e+003,-1.453903e-002
1.963662e+003,-1.441815e-002
1.964144e+003,-1.435135e-002
1.964626e+003,-1.433962e-002
1.965108e+003,-1.436898e-002
1.965590e+003,-1.442161e-002
1.966072e+003,-1.448472e-002
1.966554e+003,-1.456595e-002
1.967036e+003,-1.468724e-002
1.967519e+003,-1.487427e-002
1.968001e+003,-1.513767e-002
1.968483e+003,-1.546285e-002
1.968965e+003,-1.580545e-002
1.969447e+003,-1.610871e-002
1.969929e+003,-1.632101e-002
1.970411e+003,-1.640892e-002
1.970893e+003,-1.637277e-002
1.971375e+003,-1.624282e-002
1.971858e+003,-1.607113e-002
1.972340e+003,-1.590851e-002
1.972822e+003,-1.578977e-002
1.973304e+003,-1.572995e-002
1.973786e+003,-1.572266e-002
1.974268e+003,-1.574848e-002
1.974750e+003,-1.578063e-002
1.975232e+003,-1.578916e-002
1.975715e+003,-1.574078e-002
1.976197e+003,-1.560627e-002
1.976679e+003,-1.536717e-002
1.977161e+003,-1.502406e-002
1.977643e+003,-1.460347e-002
1.978125e+003,-1.415326e-002
1.978607e+003,-1.372970e-002
1.979089e+003,-1.337370e-002
1.979572e+003,-1.309588e-002
1.980054e+003,-1.287354e-002
1.980536e+003,-1.267011e-002
1.981018e+003,-1.245379e-002
1.981500e+003,-1.222075e-002
1.981982e+003,-1.200525e-002
1.982464e+003,-1.187037e-002
1.982946e+003,-1.187788e-002
1.983428e+003,-1.206100e-002
1.983911e+003,-1.240389e-002
1.984393e+003,-1.284269e-002
1.984875e+003,-1.328684e-002
1.985357e+003,-1.364119e-002
1.985839e+003,-1.384420e-002
1.986321e+003,-1.387973e-002
1.986803e+003,-1.378180e-002
1.987285e+003,-1.361136e-002
1.987767e+003,-1.343814e-002
1.988250e+003,-1.331329e-002
1.988732e+003,-1.325612e-002
1.989214e+003,-1.326399e-002
1.989696e+003,-1.332119e-002
1.990178e+003,-1.340823e-002
1.990660e+003,-1.351199e-002
1.991142e+003,-1.362465e-002
1.991624e+003,-1.373998e-002
1.992107e+003,-1.384994e-002
1.992589e+003,-1.394416e-002
1.993071e+003,-1.401106e-002
1.993553e+003,-1.404555e-002
1.994035e+003,-1.404814e-002
1.994517e+003,-1.402482e-002
